0.0223735735,0.0652432909,0.0454951268,0.1092409620,0.1903249703,0.1000288421,0.0673271628,0.1509094238,0.0716115914,0.0387154373,0.0732571471,0.1469511144,0.1356506348,0.1497036803,0.0818110447,0.0533728506,0.0785767798,0.0775924383,0.0881958008,0.1131992714,0.0663069183,0.0816524730,0.0694125306,0.0593522016,0.1063717113,0.1212624943,0.0865143421,0.0607359643,0.0673181870,0.0546144972,0.1472921932,0.0623605766,0.2236220416,0.0889647241,0.1047770182,0.1141297583,0.0293567134,0.0910471000,0.1760071399,0.1712455002,0.1158770393,0.0416385426,0.0448473762,0.0668275123,0.0480442421,0.1405244715,0.0716594621,0.0608496572,0.1258969774,0.1042504404,0.0334556430,0.0984790278,0.0674019608,0.0889303170,0.0473740522,0.0329814238,0.2340249454,0.0478004007,0.2349928314,0.0589647480,0.0401784859,0.0695366953,0.0700258741,0.1560166303,0.0532980526,0.0661513385,0.0909393909,0.0834236893,0.1131813199,0.0805544386,0.0640659706,0.0318789015,0.0439213771,0.0405539718,0.0578756893,0.2347115909,0.0683189841
0.0736101936,0.0416146073,0.0277590284,0.0705135570,0.1958211263,0.0745556401,0.0951071347,0.1453354779,0.0704267913,0.0537408567,0.1169601141,0.1097226610,0.1249246036,0.1826177859,0.0595122693,0.0943651386,0.0424463609,0.1176512475,0.1120638380,0.1235004500,0.0658341950,0.0854342592,0.0655020920,0.0395247516,0.1565970627,0.0670219870,0.0865352855,0.0850423177,0.0816823922,0.0596139945,0.1634066713,0.0791063496,0.2021998985,0.0682965447,0.0686047124,0.1278626685,0.0431345023,0.1394354128,0.1238729440,0.1634904450,0.0566280589,0.0620194977,0.0893417059,0.0587852328,0.0600612865,0.1033797919,0.0831035539,0.0740410300,0.1008396523,0.1064046224,0.0416265749,0.1480401731,0.0661722819,0.0586087096,0.0723535874,0.0820489023,0.1953783222,0.0457374722,0.2595609777,0.0496269675,0.0799590466,0.0947765276,0.0610710593,0.1229843439,0.0611847522,0.0891741584,0.0869990330,0.1278910917,0.0947346407,0.0938355689,0.0492140826,0.0456656662,0.0671955183,0.0688051710,0.0600657744,0.1939227534,0.0584321864
0.0625730028,0.0572713216,0.0402502920,0.0966270297,0.1676761403,0.0540340648,0.1065990972,0.0796987496,0.1138425341,0.0571127499,0.0949096680,0.1176183364,0.1145366594,0.1026288201,0.0796658385,0.0652627384,0.0639792050,0.1093995337,0.0780322505,0.0817242791,0.0318938611,0.1180701162,0.0176253973,0.0502866857,0.1357583439,0.0431345023,0.0900687423,0.0988171147,0.0375994514,0.0850722369,0.1035234040,0.0450672823,0.1749614641,0.0924473183,0.0805065679,0.0788999071,0.0414680032,0.0869750977,0.1303938323,0.1885178510,0.1018598968,0.0530317718,0.0958057478,0.0735084683,0.0774009555,0.1093127681,0.0674767588,0.0798543294,0.0757494160,0.0770269656,0.0460067450,0.1333707922,0.0644489363,0.0507085464,0.0704267913,0.0443207984,0.1966708314,0.0455863803,0.2232510436,0.0547700770,0.0384940353,0.0980377197,0.0631205241,0.1071466184,0.0690490124,0.0638894474,0.0801939123,0.1120548622,0.0745556401,0.1119875440,0.0195043227,0.0345716289,0.0612326229,0.0853115905,0.0829030953,0.2137816186,0.0802402870
0.0503958908,0.0444883459,0.0319626752,0.0861762552,0.1659677543,0.0807369457,0.0858082491,0.1125739602,0.0746334300,0.0564455519,0.0580791399,0.1484829772,0.0640749464,0.1236919328,0.0401844698,0.0563587862,0.0584052591,0.0741936179,0.0949635225,0.1008605957,0.0300388710,0.0551291073,0.0672912598,0.0716445025,0.0985837450,0.0539472991,0.0513951919,0.0456716500,0.0809374043,0.0736072017,0.1654232250,0.0385568656,0.2154181985,0.0955409630,0.0658431708,0.1038136202,0.0830078125,0.0703579772,0.1321470971,0.1835392971,0.0582347197,0.0156776578,0.0867776310,0.0572713216,0.0649366192,0.1123764936,0.0519187778,0.0606013279,0.0632581524,0.1173460717,0.0531574324,0.0690086215,0.1292120242,0.0565697165,0.0543482163,0.0536466112,0.1573899213,0.0226323745,0.2193630443,0.0730626723,0.0642245424,0.0711882348,0.0656965667,0.1088161095,0.0283259971,0.0590245864,0.0864545037,0.0713782217,0.0754277846,0.0677131204,0.0424074659,0.0440290862,0.0463867188,0.0379480100,0.0367258109,0.1991780599,0.1094818115
0.0271935556,0.0612356149,0.0517721737,0.0936560537,0.1648308249,0.0802343032,0.0916514677,0.1066679113,0.0835673014,0.0639971565,0.0519606646,0.1226298014,0.0803629557,0.1533119351,0.0705404843,0.0423476275,0.0588779823,0.1458650477,0.0925445557,0.0820773256,0.0488610361,0.0702053893,0.0402712354,0.0628018847,0.0931713628,0.0550602932,0.0820653579,0.0924353506,0.0377909342,0.0433888155,0.1116524491,0.0588690066,0.1912016027,0.0788101495,0.0714350682,0.0489268583,0.0513263777,0.0770060221,0.1095655853,0.1530516381,0.0727006501,0.0681439568,0.0786964566,0.0410162234,0.0567656872,0.0779694202,0.0210406733,0.0609813017,0.0441487630,0.0777240828,0.0660286698,0.1217711206,0.0713183833,0.0402607637,0.0627854291,0.0447247075,0.1879434025,0.0228163775,0.2335103353,0.0594823501,0.0446184944,0.0596573774,0.0620673685,0.1245057349,0.0376129150,0.0191123813,0.0495566574,0.0482746199,0.0815881467,0.0511752858,0.0351894603,0.0360316856,0.0572758095,0.0423281801,0.0507668888,0.2204909979,0.1115821390
0.0298832912,0.0422653497,0.0855659036,0.0943531710,0.1941576191,0.0672942517,0.0911278818,0.1470677993,0.0662051930,0.0484301997,0.0626478008,0.0978237975,0.0897934858,0.1282605938,0.0507818484,0.0935872396,0.0609394148,0.0920104980,0.0971192005,0.0697775448,0.0367557301,0.0211558622,0.0488221412,0.0423311720,0.0948797488,0.0371596392,0.0498214422,0.0691432579,0.0651969162,0.0438645307,0.1091272691,0.0603529986,0.1987561993,0.0766619514,0.0924054314,0.0824363559,0.0218320360,0.0851769541,0.1204621558,0.2002371994,0.0645656212,0.0911548091,0.0695696064,0.0207160501,0.0313852348,0.0879025927,0.0458870682,0.0275166829,0.0775296080,0.1183723001,0.0532202627,0.1175674738,0.0531544405,0.0795027789,0.0653584798,0.0539742264,0.1712425082,0.0723221723,0.2415092319,0.0288989497,0.0550872204,0.0971341601,0.0880402210,0.1121087168,0.0328213561,0.0689996458,0.1216364842,0.0539338355,0.0712316176,0.0562061983,0.0387992111,0.0596139945,0.0698269115,0.0098523907,0.0478018966,0.2043436088,0.0844798369
0.0564096488,0.0611114502,0.0670758416,0.1069072649,0.1749554802,0.0795551375,0.0516195858,0.1444827809,0.0546533921,0.0677849265,0.1053365072,0.1518099916,0.1260495653,0.1406890271,0.0809403962,0.1045107374,0.0393766515,0.0855479521,0.0849301207,0.1203649184,0.0520234949,0.0966719085,0.1025330787,0.0593192905,0.1220164580,0.1007498947,0.0953883751,0.0921840294,0.0460994945,0.1059977214,0.1077629538,0.1292987898,0.2029029996,0.1413622089,0.0716833975,0.1257653330,0.0494295008,0.1165143181,0.1215078316,0.2435362573,0.1082386690,0.0419407265,0.0726722268,0.0984012379,0.0652417950,0.1102282954,0.0454996146,0.0554701861,0.1243232278,0.1017491958,0.0812455720,0.1247391046,0.0704267913,0.0634496352,0.0823765175,0.0519247616,0.2102511537,0.0646538828,0.2797295065,0.0786665374,0.0922737870,0.1019451665,0.0925729789,0.1027275534,0.0841582055,0.0935872396,0.0687932033,0.0929230335,0.1122268976,0.1000856886,0.0550034467,0.0361917533,0.0470658845,0.0431345023,0.0505679261,0.1944508272,0.0645835727
0.0372105019,0.0415428012,0.0672254375,0.0953973508,0.1856755275,0.1007379270,0.0804886163,0.1176721909,0.0928033567,0.1001545027,0.0783075071,0.0902572333,0.1054591759,0.1326826507,0.0613642674,0.1076253255,0.0695441751,0.1455538881,0.0561239205,0.1275305654,0.0484541351,0.0757105210,0.0567806468,0.0593925925,0.0905594171,0.0365193685,0.1005135330,0.0739781997,0.0516824161,0.0732960420,0.1249216117,0.0938325770,0.2353204465,0.0575286267,0.0888480392,0.0776313333,0.1006242341,0.0639971565,0.1360635196,0.1836589738,0.0790465112,0.0791691799,0.0617337694,0.0738435633,0.0469491996,0.0959598317,0.0745825674,0.0673690497,0.1403629079,0.1294932646,0.0805215275,0.1504367006,0.1117960612,0.0489253624,0.0845366833,0.0243258009,0.1975654153,0.0560730579,0.2548083137,0.0419856053,0.0758750766,0.1025166231,0.0674797507,0.1351524802,0.0685508578,0.0930756214,0.0896034989,0.0634436514,0.0856317258,0.0847790288,0.0865173340,0.0285743265,0.0358117795,0.0504347857,0.0943038043,0.1917805391,0.0633883009
0.0503988827,0.0532561657,0.0567118327,0.0966599408,0.1503589107,0.0777300666,0.0770359413,0.0884231867,0.0487443513,0.0774189070,0.0413124234,0.1254242542,0.1240150601,0.1555439070,0.0713363348,0.0504138423,0.0884261786,0.0983533672,0.0550199022,0.0916664273,0.0425899730,0.0750104119,0.0680751427,0.0637832342,0.1181508981,0.0490614947,0.1066978305,0.0737238865,0.0681918275,0.0688081629,0.1709044213,0.0981080298,0.2204775343,0.0463747511,0.0930427102,0.1022219190,0.0578068752,0.0528582405,0.1364943560,0.1758021934,0.1082476448,0.0572473863,0.0910815071,0.1155957989,0.0675799800,0.1176243202,0.0447321873,0.0298084932,0.0649126838,0.1083703135,0.0555330164,0.1304357192,0.0656576718,0.0838350782,0.0474697936,0.0513398414,0.1703688678,0.0649785061,0.2400925580,0.0692300236,0.0653614717,0.0989532471,0.0817182952,0.1010849897,0.0460561117,0.0964894014,0.0686510871,0.0802821739,0.1369640874,0.1159144383,0.0488026937,0.0211468865,0.0618938371,0.0264530556,0.0723266602,0.1791800705,0.0952223235
0.0590664733,0.0407559264,0.0435144761,0.0464704925,0.1317671234,0.0846084894,0.0999420764,0.0976861692,0.0576483035,0.0361543543,0.0778317919,0.0902422737,0.0666868920,0.0650203929,0.0870738310,0.1159757726,0.0528851677,0.0917262657,0.0830063165,0.0550273820,0.0403609930,0.0543272729,0.0765123554,0.0530586991,0.0745646159,0.0163478477,0.0918429506,0.0641288009,0.0090625239,0.0465482824,0.1033259373,0.1063238406,0.1795720119,0.0537348729,0.0688560336,0.0638984231,0.0582496793,0.0747680664,0.1367546530,0.1009234260,0.0649844899,0.0429579791,0.0944758397,0.0415846881,0.0556063185,0.1123046875,0.0398852778,0.0729130764,0.0454532399,0.0649575626,0.0692120720,0.1002173330,0.0606671502,0.0731329824,0.0609184714,0.0290545295,0.1403868432,0.0519501929,0.2006545721,0.0038625680,0.0467307895,0.0886580523,0.0834087297,0.0561942306,0.0523167030,0.0614031623,0.0444883459,0.0300852458,0.0682456821,0.0858232087,0.0531993193,0.0534341850,0.0244529575,0.0629006180,0.0634152282,0.1627170338,0.1188794304
0.0682756013,0.0583080217,0.0655619303,0.0813054103,0.1624672086,0.0589079015,0.0492230584,0.1035413555,0.0799590466,0.0587164187,0.0538365981,0.1356506348,0.0855838551,0.1594154508,0.0446962843,0.0790315516,0.0594464470,0.1125111299,0.0659463920,0.0900148878,0.0558322084,0.1094384287,0.0467816521,0.0627704695,0.1124482996,0.0322409237,0.0990714279,0.0778886384,0.0781638950,0.0621930291,0.1284131817,0.0705045812,0.1763616824,0.0935094497,0.0371745988,0.0915916293,0.0734725653,0.1055160223,0.1356611065,0.2031632966,0.0971506156,0.0775505515,0.0620658725,0.0741158280,0.0976861692,0.0942424699,0.0518260283,0.0840998631,0.0876422957,0.0785917394,0.0591502470,0.1091033337,0.0848747702,0.0693093094,0.0554013720,0.0366151099,0.1981129366,0.0637966979,0.2214828192,0.0389547909,0.0881359624,0.0876557593,0.0833758186,0.0759498746,0.0759753059,0.0586057177,0.0812650194,0.0735458673,0.0795985203,0.0654901243,0.0451151530,0.0616484997,0.0668170405,0.0473097259,0.0621855493,0.1757019641,0.0897650625
0.0488161573,0.0495491776,0.0559279498,0.0561912387,0.1631882611,0.0580013500,0.0769282322,0.1258191875,0.1112904268,0.0749565573,0.1164455040,0.1506610945,0.1343192306,0.1678526635,0.0883214614,0.0741517310,0.0960406135,0.1316893334,0.0953928630,0.1263397815,0.0711478439,0.0897605746,0.0651550293,0.0315752216,0.1338494993,0.0624174230,0.0812126608,0.1277549594,0.0458870682,0.0656367283,0.1532431210,0.0657893162,0.2324152928,0.1183992274,0.1306092505,0.0928990981,0.0366569968,0.1309622970,0.1091766357,0.2176531623,0.0693856034,0.0676323386,0.0695217357,0.0909363990,0.0544125426,0.1278088140,0.0604801552,0.0648977242,0.1465472053,0.1460385790,0.0828642004,0.1320812749,0.0873819987,0.0499441109,0.0913492839,0.0366360533,0.2110679477,0.0457733753,0.2457562615,0.0704058479,0.0891232958,0.0711972106,0.0552637437,0.1066320083,0.0284157547,0.0417701871,0.0737448300,0.1103285247,0.1009159462,0.1044494031,0.0388410980,0.0156701780,0.0856197582,0.0576124004,0.0645012949,0.1873375388,0.0727844238
0.0856107824,0.0482925714,0.0656726314,0.1039602242,0.1543980019,0.0575106752,0.0876303280,0.1140639361,0.0971416399,0.0844259823,0.0602811926,0.1405334473,0.1394324209,0.1319975011,0.1092289943,0.0737179027,0.0971386479,0.0529479980,0.1130047966,0.0917771283,0.0450313793,0.0836002125,0.0605355057,0.0540146173,0.1172174192,0.0546055214,0.1312614890,0.0255120969,0.0934675628,0.0656457041,0.1474776922,0.0951669730,0.2213870778,0.0501565372,0.0771795535,0.0838964126,0.0285608628,0.0706392176,0.1224398145,0.1582306507,0.0292609720,0.0303859337,0.0260626101,0.0879803826,0.0780172909,0.1241287531,0.0484631108,0.0676592659,0.0751779594,0.0984371410,0.0802223355,0.1298702464,0.0693586761,0.0894404393,0.0630008473,0.0316171085,0.2154122147,0.0459678500,0.2428630754,0.0531514486,0.1047590667,0.0891846302,0.1082805559,0.1045227051,0.0484526391,0.0981379490,0.0601390764,0.0751570159,0.0956322165,0.0891337675,0.0486919927,0.0535119749,0.0372434130,0.0473695643,0.0583888035,0.1790858250,0.0595511642
0.0442684398,0.0510885201,0.0651699889,0.0936530618,0.1641935461,0.0625730028,0.0681798598,0.0970339308,0.0701425590,0.1147371180,0.0615766937,0.1548049029,0.0768504423,0.1303639131,0.0670878092,0.1112754672,0.0573909984,0.0757165049,0.0982396743,0.0777300666,0.0459139955,0.1257563572,0.0394753849,0.0537872314,0.0555958467,0.0998762542,0.0696877872,0.0933149749,0.0678028780,0.0528193455,0.0843122894,0.0647092333,0.2072562423,0.0847012389,0.1102193197,0.0393078374,0.0258920707,0.0771167232,0.1277953503,0.1668892655,0.0591382793,0.0574298933,0.0761114382,0.0387812596,0.0643457151,0.0890814089,0.0684207093,0.0445766075,0.0871964997,0.1074667538,0.0261463838,0.1108446308,0.0723505955,0.0795027789,0.0510720646,0.0444434671,0.1570847455,0.0235838049,0.2338573979,0.0421980316,0.0535044951,0.1003983442,0.0630098231,0.0289213891,0.0295272528,0.0649067000,0.0838066550,0.0379285625,0.1008725634,0.0678327972,0.0469073127,0.0615796856,0.0391866647,0.0449760287,0.0591861500,0.1636280733,0.0708740833
0.0404357910,0.0595436844,0.0245516908,0.1132920209,0.1358929802,0.0433918074,0.0941646800,0.0864096249,0.0629978554,0.0618669098,0.0472932703,0.1527105593,0.1075954063,0.1105274874,0.0717013490,0.1212624943,0.0657145182,0.0829330145,0.1285807292,0.1220613367,0.0611338896,0.0835732853,0.1060695274,0.0379674575,0.0876752068,0.0829210468,0.1194463992,0.0712585449,0.0119676777,0.0585518631,0.1577339920,0.0802941416,0.2764114679,0.0635004979,0.0821581074,0.1201465083,0.0725899491,0.0724074420,0.0896588494,0.1515107996,0.0731225107,0.0390056535,0.0804302739,0.0669621486,0.0631908342,0.0933269426,0.0496015362,0.0421681124,0.0998971976,0.1134116977,0.0817332548,0.1027036181,0.0422788134,0.0774637858,0.0549017214,0.0689517750,0.1725739124,0.0575181550,0.2309133492,0.0639044070,0.0729968501,0.1065437466,0.0725480622,0.0980960622,0.0319477156,0.1057942708,0.0708486520,0.1042998071,0.1004043280,0.0984610763,0.0810525932,0.0420185164,0.0364535463,0.0793427112,0.0740260704,0.1693979899,0.0832980287
0.0623815200,0.0420903225,0.0360915240,0.1123405905,0.1839342304,0.0364924412,0.0671177284,0.0676443063,0.1038973939,0.0802761901,0.0800398284,0.1759218702,0.1282635857,0.1893436207,0.0855329925,0.0560595942,0.0588929419,0.0681978114,0.0763702393,0.1114160874,0.0487563189,0.0675725002,0.0538695092,0.0589812036,0.0977280561,0.0677220962,0.0563438266,0.0535553577,0.0558322084,0.0772334080,0.1844219133,0.0801774567,0.2462469363,0.0971685671,0.0493547028,0.1110869763,0.0704926135,0.0795551375,0.0965716792,0.1402372472,0.1118289723,0.0349964815,0.0481923421,0.0878577139,0.0550333659,0.0899490656,0.0486710492,0.0409563850,0.0990265491,0.1099380792,0.0603799259,0.1094773236,0.0537408567,0.0333808450,0.0523167030,0.0173456529,0.2219884536,0.0991776410,0.2269655115,0.0916993384,0.0949455710,0.1314933627,0.0592100854,0.1306032667,0.0484092563,0.0991851208,0.0788221172,0.0876512714,0.0677460315,0.0871231977,0.0692958458,0.0355993533,0.0512381161,0.0453799379,0.0756013160,0.1521675259,0.0456028359
0.0314510570,0.0682382023,0.0265203738,0.1155539120,0.1691302131,0.0742923512,0.0814191033,0.0574837479,0.1045137293,0.0795132506,0.0445795994,0.2240319346,0.1307139677,0.1621560489,0.0877141018,0.0545456830,0.0687273811,0.0711089490,0.0900373272,0.0707289752,0.0592549642,0.0750911937,0.0640659706,0.0348364138,0.1058600931,0.0719257430,0.1112096450,0.0782027899,0.0600448309,0.0873580633,0.1521750057,0.0907927868,0.2266678156,0.0362530877,0.1046543495,0.0999211330,0.0672852759,0.0891322716,0.1129135431,0.1296099494,0.1181449142,0.0785947313,0.0619327321,0.0790016324,0.0365148806,0.1261064118,0.0715906480,0.0567597034,0.1006960401,0.1115716672,0.0711209166,0.1428402171,0.0741816502,0.0868928199,0.0861762552,0.0681589164,0.1972452799,0.0645790848,0.2066264433,0.0643651626,0.0814071356,0.0965118408,0.0805783739,0.0899026908,0.0546474083,0.1250263289,0.0788340849,0.0399256688,0.1002382765,0.1305673637,0.0882047765,0.0430223054,0.0521760828,0.0571830600,0.0437298943,0.1453130385,0.1114938773
0.0520982929,0.0560251872,0.0372583726,0.0869750977,0.1367815803,0.0624623018,0.0778916303,0.0884381463,0.0818619074,0.0872892492,0.0742923512,0.1393546310,0.1163258272,0.1120234471,0.0301914589,0.0983294319,0.1004985735,0.1352197984,0.1145411473,0.0660436294,0.0286595962,0.0639433019,0.0543302648,0.0530841304,0.0733768239,0.0587583056,0.0716265510,0.0547880285,0.0966180540,0.0594314874,0.1061892042,0.0866280350,0.2027115167,0.0844618853,0.0457344803,0.0569212670,0.0554163316,0.0983204561,0.1227360146,0.1192459406,0.0555988387,0.0501236261,0.0682142669,0.0933000153,0.0494983150,0.0872114593,0.0628677069,0.0570050408,0.0543512083,0.0944339528,0.0628153483,0.0996937471,0.0726976582,0.1070224538,0.0495372099,0.0475401037,0.1556306727,0.0466260723,0.1929788028,0.0259459252,0.0862899481,0.0621975169,0.0345925724,0.1116973279,0.0171601539,0.0741547229,0.0650488162,0.0659822950,0.1017581715,0.0634481393,0.0408127729,0.0481684068,0.0692494710,0.0597620945,0.0596259622,0.1141237745,0.0796344233
0.0481220320,0.0699675317,0.0538096708,0.0903230555,0.1908036774,0.0385448979,0.0930247587,0.0857663622,0.0689996458,0.0763477999,0.0713423187,0.1444588455,0.1090255438,0.1429748535,0.0382098030,0.0513473212,0.0905863444,0.0737059350,0.0665627274,0.0999151492,0.0456237793,0.0705524519,0.0594374713,0.0295332366,0.0506083171,0.0628662109,0.0711388681,0.0668005850,0.0900298474,0.0289946911,0.1263966280,0.0863797057,0.2054910099,0.1052018708,0.0600747501,0.0807937921,0.0676981608,0.0944758397,0.0918818455,0.1190454820,0.1053006041,0.0485738118,0.0675799800,0.0492350260,0.0553400376,0.1245027430,0.0389458151,0.0516106101,0.0761353736,0.1251938764,0.0648707970,0.1102671904,0.0669262456,0.0687991872,0.0711508358,0.0491093654,0.1491112803,0.0388770010,0.2170039158,0.0113094554,0.0316515156,0.1138171028,0.1091212852,0.0682516659,0.0260955212,0.0912864535,0.0976861692,0.0781773586,0.0856526693,0.0780262667,0.0536361395,0.0361034917,0.0340360754,0.0373870251,0.0387663000,0.1029295080,0.0884037392
0.0874777401,0.0361378988,0.0275795133,0.0796538708,0.1855259316,0.0791452445,0.0958491307,0.0475445916,0.0758900362,0.0888450473,0.1208376417,0.1549425312,0.1245356541,0.1392140108,0.0684940114,0.0747052361,0.0719915652,0.0709473853,0.1132650936,0.1076492609,0.0393257889,0.1262709674,0.0427575205,0.0435773064,0.0911189061,0.0691821528,0.0991043390,0.1228212843,0.0438405953,0.0554282992,0.1551609413,0.1156346938,0.2171116249,0.0830826105,0.0862719966,0.0809942507,0.0405764112,0.0965821509,0.0658985213,0.1481837852,0.0958700741,0.0682845770,0.0328841864,0.1027155857,0.0404866536,0.1098543055,0.0621900371,0.0486994725,0.1176273122,0.1487851610,0.0894404393,0.1562260646,0.0520773495,0.0644683838,0.0664116355,0.0393601960,0.1524382947,0.0525874718,0.2260694317,0.0499530867,0.0548269234,0.1216439640,0.0942933326,0.0552966548,0.0595047895,0.0256257899,0.0738241158,0.0722039915,0.0896678251,0.0972179338,0.0553101184,0.0338715198,0.0179440367,0.0677998861,0.0445302327,0.1061203901,0.0867910946
0.0654332778,0.0395815980,0.0525620404,0.0872563381,0.1804217170,0.0642903646,0.0686286477,0.0727455289,0.1213702034,0.0550243901,0.0899011949,0.1959497788,0.1516693714,0.1311926748,0.0614151300,0.0535104789,0.0871516209,0.1038914101,0.0826712216,0.1050163718,0.0561134488,0.0674019608,0.0503599877,0.0364909453,0.1065063477,0.0540101294,0.0876093846,0.1001185997,0.0334257238,0.0844199985,0.1335473154,0.0769551595,0.2074955959,0.0699510761,0.0825440650,0.1222887226,0.0398912617,0.1089866489,0.1244339288,0.1481359145,0.1018778483,0.0743312462,0.0779978434,0.0875256108,0.0702457802,0.1464634316,0.0481684068,0.0742743997,0.1133638270,0.1182137284,0.0410281911,0.1220164580,0.0942065669,0.0586087096,0.0556616690,0.0681798598,0.2020951813,0.0696668438,0.2077349494,0.0312505984,0.0915198233,0.0787757425,0.1067786123,0.1049340940,0.0576079125,0.0955858418,0.0636874928,0.0900343353,0.0781534232,0.1058945001,0.0974692550,0.0372718362,0.0433364569,0.0156716739,0.1029384837,0.1009024826,0.0719810935
0.0333778531,0.0461608288,0.0776462929,0.0502821978,0.1344478832,0.0592459884,0.0664445466,0.1018628887,0.1132650936,0.0933957567,0.0370968089,0.1529499129,0.1305883071,0.1381189683,0.0683653588,0.1223754883,0.0556078144,0.0895810595,0.1051854152,0.0756207634,0.0347690956,0.0606910855,0.0700109145,0.0337742824,0.1158172009,0.0520773495,0.0687483245,0.0712256338,0.0162401386,0.0721830480,0.2033487956,0.1039392808,0.1997525084,0.0734725653,0.1053903617,0.0764016544,0.0478078805,0.0487054563,0.1330775841,0.1063358082,0.0655918495,0.0198184743,0.0795865526,0.0700617772,0.0619222604,0.1028951009,0.0407155355,0.0203061571,0.0466260723,0.1025929170,0.0827654670,0.1169601141,0.0938983992,0.0986136642,0.0459080116,0.0524333879,0.1681398878,0.0555360083,0.1852087881,0.0506172928,0.0666868920,0.0860730339,0.0458421894,0.0746244543,0.0468459784,0.0728203269,0.0644250010,0.0842120601,0.0710386388,0.0559698367,0.0735892502,0.0348753088,0.0544110466,0.0370384665,0.0766948625,0.0908346737,0.0707110237
0.0321421904,0.0701201196,0.0661662981,0.0672104779,0.1286345837,0.0755250220,0.0750253715,0.0758272059,0.0701186236,0.0684700760,0.0362052170,0.1840928022,0.0911488253,0.1196229224,0.0594763662,0.0918160233,0.0578457701,0.0706691368,0.0945745730,0.0783224667,0.0505963494,0.0626089059,0.0674498315,0.0306776458,0.1029190363,0.0518499636,0.0184870701,0.0512635474,0.0690205892,0.0763896867,0.1320573395,0.0833309398,0.2159986309,0.0804078345,0.0852008894,0.1112246046,0.0315737257,0.0773560767,0.1051824233,0.0831663842,0.0405674355,0.0735922421,0.0807369457,0.0488490684,0.0857753380,0.1242185106,0.0746498856,0.0576542873,0.1080771054,0.0598862592,0.0377011767,0.0868823482,0.0786066990,0.0858725753,0.0786455940,0.0474204269,0.1804336847,0.0589991551,0.1789377250,0.0408127729,0.0657414455,0.1026108686,0.0418509689,0.0644175212,0.0559847963,0.0568345014,0.0751974068,0.0283978032,0.0610815310,0.0682097790,0.0541866527,0.0496449190,0.0635214413,0.0550004548,0.0329754399,0.0800488042,0.1057015213
0.0675096699,0.0438750024,0.0777569939,0.0762849696,0.1414788938,0.0829210468,0.0640121161,0.0988949046,0.0881928089,0.0945446538,0.0660496132,0.1749435126,0.1389297785,0.1468374215,0.0464345895,0.0839592429,0.0873042088,0.0921571021,0.0860356350,0.0596798168,0.0605295219,0.0960196701,0.0416834214,0.0535359102,0.0989547430,0.0701216155,0.0866609461,0.0808626063,0.0453993853,0.1180970435,0.1277100806,0.0873879825,0.2519046559,0.0704716701,0.1359049479,0.1087263519,0.0646703384,0.0660406374,0.0950592639,0.1017132927,0.0881509220,0.0539173799,0.0625894584,0.0803629557,0.0469955744,0.1303489535,0.0711882348,0.0469611673,0.0890125948,0.1401026109,0.0683863023,0.1305673637,0.0591562309,0.0433185054,0.0854881137,0.0348094865,0.1664584291,0.0640121161,0.1957687677,0.0547670851,0.0524124445,0.1141252705,0.0611129462,0.0861523198,0.0692524629,0.0999181411,0.1083613377,0.1147251503,0.0500907150,0.0768250110,0.1023445877,0.0533145082,0.0705374923,0.0273775587,0.0682561538,0.0539667466,0.0689861821
0.0768863454,0.0304846670,0.0235075109,0.0916783950,0.1199999043,0.0837767358,0.1003070906,0.0737388461,0.0552158730,0.0542913699,0.0933508779,0.1581887638,0.0675754921,0.1328382305,0.0752946442,0.0216824401,0.1129449583,0.0814161114,0.0755399816,0.0698373832,0.0352567785,0.0752946442,0.0494654038,0.0576542873,0.0908047545,0.0622199563,0.0438226438,0.0902721929,0.0353285846,0.0551620184,0.1788389917,0.0569631539,0.2360654345,0.0836061964,0.1134266573,0.0907957788,0.0551949295,0.1023386039,0.1017895867,0.0782686121,0.0927584779,0.0264665192,0.0601345885,0.0800039254,0.0660017425,0.1485847024,0.0414844588,0.0616006290,0.1275634766,0.1209722781,0.0533040365,0.1253973269,0.0715367934,0.0588630227,0.0511797737,0.0543168012,0.1305194930,0.0463941985,0.1530277028,0.0458391975,0.0536002365,0.1132695815,0.0784391515,0.1107159783,0.0649231555,0.0705105651,0.0686226639,0.0518753949,0.0592220531,0.0791033577,0.0614839442,0.0370429544,0.0743641573,0.0457629036,0.0454352884,0.0890619615,0.0681409649
